datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2022-01-24 11:00:00,117.5,117.5,117.0,117.5,464,,,,,,,,
2022-01-24 12:00:00,117.5,117.5,117.0,117.5,745,,,,,,,,
2022-01-24 13:00:00,117.0,117.5,117.0,117.0,1651,,,,,,,,
2022-01-25 09:00:00,116.0,117.0,116.0,116.5,2782,,,,,,,,
2022-01-25 10:00:00,117.0,117.0,116.5,117.0,1012,,,,,,,,
2022-01-25 11:00:00,116.5,117.0,116.5,117.0,854,,,,,,,,
2022-01-25 12:00:00,116.5,117.0,116.5,117.0,667,,,,,,,,
2022-01-25 13:00:00,116.5,117.0,116.5,117.0,3314,,,,,,,,
2022-01-26 09:00:00,117.0,117.5,116.5,117.5,1265,,,,,,,,
2022-01-26 10:00:00,117.5,117.5,117.0,117.5,842,,,,,,,,
2022-01-26 11:00:00,117.5,117.5,117.0,117.0,721,,,,,,,,
2022-01-26 12:00:00,117.5,117.5,117.0,117.5,1650,,,,,,,,
2022-01-26 13:00:00,117.0,117.5,117.0,117.5,2081,,,,,,,,
2022-02-07 09:00:00,118.0,118.5,117.5,118.0,4219,,,,,,,,
2022-02-07 10:00:00,117.5,118.0,117.5,118.0,849,,,,,,,,
2022-02-07 11:00:00,118.0,118.0,117.5,118.0,1588,,,,,,,,
2022-02-07 12:00:00,117.5,118.0,117.5,118.0,1287,,,,,,,,
2022-02-07 13:00:00,118.0,118.5,117.5,118.5,3082,,,,,,,,
2022-02-08 09:00:00,118.5,119.0,118.0,118.5,1453,,,,,,,,
2022-02-08 10:00:00,118.5,118.5,118.0,118.5,542,,,,,,,,
2022-02-08 11:00:00,118.0,118.5,118.0,118.0,638,,,,,,,,
2022-02-08 12:00:00,118.0,118.5,118.0,118.5,624,,,,,,,,
2022-02-08 13:00:00,118.5,118.5,118.0,118.0,1561,,,,,,,,
2022-02-09 09:00:00,118.5,119.0,118.0,118.0,1535,,,,,,,,
2022-02-09 10:00:00,118.5,118.5,118.0,118.5,749,,,,,,,,
2022-02-09 11:00:00,118.0,118.5,118.0,118.5,729,,,,,,,,
2022-02-09 12:00:00,118.5,119.0,118.0,118.5,1925,,,,,,,,
2022-02-09 13:00:00,118.5,119.0,118.0,118.5,2809,,,,,,,,
2022-02-10 09:00:00,119.0,119.0,118.5,119.0,1106,,,,,,,,
2022-02-10 10:00:00,119.0,119.0,118.5,119.0,605,,,,,,,,
2022-02-10 11:00:00,118.5,119.0,118.5,119.0,739,,,,,,,,
2022-02-10 12:00:00,119.0,119.0,118.5,118.5,1171,,,,,,,,
2022-02-10 13:00:00,119.0,119.5,118.5,119.5,2971,,,,,,,,
2022-02-11 09:00:00,119.0,119.5,118.5,119.0,1543,,,,,,,,
2022-02-11 10:00:00,119.0,119.5,119.0,119.0,318,,,,,,,,
2022-02-11 11:00:00,119.5,119.5,119.0,119.0,612,,,,,,,,
2022-02-11 12:00:00,119.5,119.5,119.0,119.5,1264,,,,,,,,
2022-02-11 13:00:00,119.0,120.0,119.0,119.5,1527,,,,,,,,
2022-02-14 09:00:00,119.0,119.0,118.5,119.0,1379,,,,,,,,
2022-02-14 10:00:00,119.0,119.0,118.5,119.0,1081,,,,,,,,
2022-02-14 11:00:00,118.5,119.5,118.5,119.5,999,,,,,,,,
2022-02-14 12:00:00,119.5,119.5,119.0,119.5,800,,,,,,,,
2022-02-14 13:00:00,119.5,120.0,119.0,120.0,1722,,,,,,,,
2022-02-15 09:00:00,120.0,120.0,119.5,120.0,926,,,,,,,,
2022-02-15 10:00:00,119.5,120.0,119.5,120.0,1517,,,,,,,,
2022-02-15 11:00:00,120.0,120.0,119.5,120.0,1089,,,,,,,,
2022-02-15 12:00:00,120.0,120.0,119.5,120.0,576,,,,,,,,
2022-02-15 13:00:00,120.0,120.0,119.5,120.0,1126,,,,,,,,
2022-02-16 09:00:00,120.0,120.5,120.0,120.5,1427,,,,,,,,
2022-02-16 10:00:00,120.5,120.5,120.0,120.5,966,,,,,,,,
2022-02-16 11:00:00,120.5,120.5,120.0,120.5,1048,,,,,,,,
2022-02-16 12:00:00,120.5,120.5,120.0,120.5,916,,,,,,,,
2022-02-16 13:00:00,120.5,121.0,120.0,121.0,2840,,,,,,,,
2022-02-17 09:00:00,121.5,122.0,121.0,122.0,2394,,,,,,,,
2022-02-17 10:00:00,121.5,122.0,121.0,121.5,1895,,,,,,,,
2022-02-17 11:00:00,121.5,121.5,121.0,121.0,1395,,,,,,,,
2022-02-17 12:00:00,121.5,121.5,121.0,121.5,1964,,,,,,,,
2022-02-17 13:00:00,121.0,121.5,121.0,121.5,2273,,,,,,,,
2022-02-18 09:00:00,121.5,122.0,121.0,121.5,1319,,,,,,,,
2022-02-18 10:00:00,122.0,122.0,121.5,121.5,1666,,,,,,,,
2022-02-18 11:00:00,121.5,122.5,121.5,122.0,3825,,,,,,,,
2022-02-18 12:00:00,122.5,122.5,122.0,122.5,1479,,,,,,,,
2022-02-18 13:00:00,122.5,123.0,122.0,122.0,2023,,,,,,,,
2022-02-21 09:00:00,122.0,123.0,121.5,123.0,1806,,,,,,,,
2022-02-21 10:00:00,123.0,123.0,122.5,123.0,813,,,,,,,,
2022-02-21 11:00:00,122.5,123.0,122.5,123.0,977,,,,,,,,
2022-02-21 12:00:00,122.5,123.0,122.5,122.5,1910,,,,,,,,
2022-02-21 13:00:00,123.0,123.5,122.5,123.5,2163,,,,,,,,
2022-02-22 09:00:00,123.0,123.5,122.5,123.0,3108,,,,,,,,
2022-02-22 10:00:00,123.0,123.0,122.5,123.0,2348,,,,,,,,
2022-02-22 11:00:00,123.0,123.0,122.5,123.0,1583,,,,,,,,
2022-02-22 12:00:00,122.5,123.0,122.5,122.5,2143,,,,,,,,
2022-02-22 13:00:00,123.0,123.5,122.5,123.5,2446,,,,,,,,
2022-02-23 09:00:00,123.5,124.5,123.5,124.5,2961,,,,,,,,
2022-02-23 10:00:00,124.0,124.5,124.0,124.5,2433,,,,,,,,
2022-02-23 11:00:00,124.0,125.0,124.0,124.5,3403,,,,,,,,
2022-02-23 12:00:00,124.5,125.5,124.5,125.0,4924,,,,,,,,
2022-02-23 13:00:00,125.5,126.0,125.0,125.5,2427,,,,,,,,
2022-02-24 09:00:00,125.0,125.5,124.5,124.5,4509,,,,,,,,
2022-02-24 10:00:00,124.5,125.0,124.5,124.5,1491,,,,,,,,
2022-02-24 11:00:00,124.5,125.0,124.0,124.0,4090,,,,,,,,
2022-02-24 12:00:00,124.5,124.5,124.0,124.5,4039,,,,,,,,
2022-02-24 13:00:00,124.0,125.0,124.0,124.5,2919,,,,,,,,
2022-02-25 09:00:00,124.0,125.0,124.0,125.0,4291,,,,,,,,
2022-02-25 10:00:00,125.0,125.0,124.5,124.5,1552,,,,,,,,
2022-02-25 11:00:00,125.0,125.0,124.5,125.0,1843,,,,,,,,
2022-02-25 12:00:00,125.0,125.0,124.5,125.0,1796,,,,,,,,
2022-02-25 13:00:00,125.0,125.0,124.5,124.5,7137,,,,,,,,
2022-03-01 09:00:00,125.0,125.5,124.5,124.5,3395,,,,,,,,
2022-03-01 10:00:00,125.0,125.0,124.0,124.0,3140,,,,,,,,
2022-03-01 11:00:00,124.0,124.5,124.0,124.5,2133,,,,,,,,
2022-03-01 12:00:00,124.0,124.5,124.0,124.0,2032,,,,,,,,
2022-03-01 13:00:00,124.0,124.5,124.0,124.5,2087,,,,,,,,
2022-03-02 09:00:00,125.0,125.0,123.5,123.5,3708,,,,,,,,
2022-03-02 10:00:00,123.5,124.0,123.5,123.5,1179,,,,,,,,
2022-03-02 11:00:00,123.5,124.0,123.0,123.5,2466,,,,,,,,
2022-03-02 12:00:00,123.0,123.5,122.5,122.5,3194,,,,,,,,
2022-03-02 13:00:00,123.0,123.5,122.5,123.5,4109,,,,,,,,
2022-03-03 09:00:00,123.5,124.0,122.5,122.5,2882,,,,,,,,
2022-03-03 10:00:00,123.0,123.0,122.5,122.5,1940,,,,,,,,
2022-03-03 11:00:00,122.5,123.0,122.0,122.0,1466,,,,,,,,
2022-03-03 12:00:00,122.0,122.5,122.0,122.0,1959,,,,,,,,
2022-03-03 13:00:00,122.0,122.5,122.0,122.5,2727,,,,,,,,
2022-03-04 09:00:00,122.5,123.0,122.0,123.0,3257,,,,,,,,
2022-03-04 10:00:00,122.5,123.0,122.0,122.5,709,,,,,,,,
2022-03-04 11:00:00,122.0,122.5,122.0,122.5,832,,,,,,,,
2022-03-04 12:00:00,122.5,123.0,122.0,122.5,2185,,,,,,,,
2022-03-04 13:00:00,122.5,123.0,122.0,123.0,1014,,,,,,,,
2022-03-07 09:00:00,122.0,122.5,120.5,120.5,4752,,,,,,,,
2022-03-07 10:00:00,121.0,121.0,120.5,120.5,1515,,,,,,,,
2022-03-07 11:00:00,120.5,121.5,120.5,120.5,2712,,,,,,,,
2022-03-07 12:00:00,120.5,121.5,120.5,121.0,2889,,,,,,,,
2022-03-07 13:00:00,121.5,121.5,120.5,121.0,5209,,,,,,,,
2022-03-08 09:00:00,120.0,121.5,120.0,121.0,2681,,,,,,,,
2022-03-08 10:00:00,121.5,121.5,120.5,121.0,2156,,,,,,,,
2022-03-08 11:00:00,121.0,121.5,120.5,121.0,1907,,,,,,,,
2022-03-08 12:00:00,121.5,121.5,121.0,121.5,2426,,,,,,,,
2022-03-08 13:00:00,121.0,122.5,121.0,122.0,2631,,,,,,,,
2022-03-09 09:00:00,122.0,122.5,121.5,121.5,1066,,,,,,,,
2022-03-09 10:00:00,121.5,122.0,121.5,122.0,646,,,,,,,,
2022-03-09 11:00:00,122.0,122.0,121.5,122.0,637,,,,,,,,
2022-03-09 12:00:00,122.0,122.0,121.5,121.5,969,,,,,,,,
2022-03-09 13:00:00,121.5,122.5,121.5,122.5,1494,,,,,,,,
2022-03-10 09:00:00,122.5,123.0,122.5,122.5,1563,,,,,,,,
2022-03-10 10:00:00,123.0,123.0,122.5,122.5,1002,,,,,,,,
2022-03-10 11:00:00,122.5,123.0,122.5,122.5,703,,,,,,,,
2022-03-10 12:00:00,122.5,123.0,122.5,122.5,737,,,,,,,,
2022-03-10 13:00:00,122.5,123.0,122.5,123.0,1856,,,,,,,,
2022-03-11 09:00:00,122.5,122.5,122.0,122.5,1615,,,,,,,,
2022-03-11 10:00:00,122.0,122.5,122.0,122.5,895,,,,,,,,
2022-03-11 11:00:00,122.0,122.5,122.0,122.5,2142,,,,,,,,
2022-03-11 12:00:00,122.5,122.5,122.0,122.0,1364,,,,,,,,
2022-03-11 13:00:00,122.0,122.5,122.0,122.5,1816,,,,,,,,
2022-03-14 09:00:00,122.5,123.0,122.5,122.5,1240,,,,,,,,
2022-03-14 10:00:00,122.5,123.0,122.5,123.0,623,,,,,,,,
2022-03-14 11:00:00,123.0,123.0,122.5,123.0,1309,,,,,,,,
2022-03-14 12:00:00,122.5,123.0,122.5,122.5,1120,,,,,,,,
2022-03-14 13:00:00,123.0,123.0,122.5,123.0,1667,,,,,,,,
2022-03-15 09:00:00,123.0,123.5,122.0,123.5,4723,,,,,,,,
2022-03-15 10:00:00,123.5,125.0,123.0,125.0,3145,,,,,,,,
2022-03-15 11:00:00,124.5,125.0,124.0,124.0,2703,,,,,,,,
2022-03-15 12:00:00,124.5,125.0,124.0,124.0,2139,,,,,,,,
2022-03-15 13:00:00,124.5,125.0,124.0,125.0,1775,,,,,,,,
2022-03-16 09:00:00,124.0,125.0,124.0,125.0,1024,,,,,,,,
2022-03-16 10:00:00,124.5,125.0,124.5,125.0,1305,,,,,,,,
2022-03-16 11:00:00,125.0,125.5,124.5,125.0,2948,,,,,,,,
2022-03-16 12:00:00,125.0,125.5,125.0,125.5,1921,,,,,,,,
2022-03-16 13:00:00,125.0,126.0,125.0,126.0,2839,,,,,,,,
2022-03-17 09:00:00,126.0,127.5,125.5,127.0,5508,,,,,,,,
2022-03-17 10:00:00,126.5,127.0,125.5,125.5,2314,,,,,,,,
2022-03-17 11:00:00,126.0,126.0,125.0,125.0,2031,,,,,,,,
2022-03-17 12:00:00,125.5,125.5,125.0,125.5,3041,,,,,,,,
2022-03-17 13:00:00,125.0,126.0,125.0,125.5,3594,,,,,,,,
2022-03-18 09:00:00,126.0,126.5,125.5,126.0,2617,,,,,,,,
2022-03-18 10:00:00,126.0,126.5,125.5,126.0,2447,,,,,,,,
2022-03-18 11:00:00,125.5,126.0,125.5,125.5,1158,,,,,,,,
2022-03-18 12:00:00,125.5,126.0,125.5,126.0,1749,,,,,,,,
2022-03-18 13:00:00,125.5,126.5,125.0,126.5,6193,,,,,,,,
2022-03-21 09:00:00,125.5,127.0,125.0,126.0,3201,,,,,,,,
2022-03-21 10:00:00,126.0,127.0,126.0,127.0,1581,,,,,,,,
2022-03-21 11:00:00,126.5,127.0,126.5,126.5,866,,,,,,,,
2022-03-21 12:00:00,126.5,127.0,126.0,126.5,2137,,,,,,,,
2022-03-21 13:00:00,126.0,126.5,125.5,126.5,2026,,,,,,,,
2022-03-22 09:00:00,126.5,126.5,125.5,126.0,1506,,,,,,,,
2022-03-22 10:00:00,126.5,126.5,125.5,125.5,1194,,,,,,,,
2022-03-22 11:00:00,126.0,126.0,125.5,125.5,824,,,,,,,,
2022-03-22 12:00:00,125.5,126.0,125.0,126.0,1666,,,,,,,,
2022-03-22 13:00:00,125.5,126.5,125.5,126.5,1773,,,,,,,,
2022-03-23 09:00:00,126.0,126.5,125.5,126.0,1120,,,,,,,,
2022-03-23 10:00:00,125.5,126.0,125.5,126.0,1010,,,,,,,,
2022-03-23 11:00:00,125.5,126.0,125.0,125.0,1541,,,,,,,,
2022-03-23 12:00:00,125.0,125.5,125.0,125.5,728,,,,,,,,
2022-03-23 13:00:00,125.0,126.5,125.0,126.5,2283,,,,,,,,
2022-03-24 09:00:00,125.5,126.5,125.5,125.5,1455,,,,,,,,
2022-03-24 10:00:00,125.5,127.0,125.5,127.0,2043,,,,,,,,
2022-03-24 11:00:00,126.5,127.0,126.5,127.0,1261,,,,,,,,
2022-03-24 12:00:00,127.0,127.0,126.5,127.0,1792,,,,,,,,
2022-03-24 13:00:00,127.0,127.0,126.5,127.0,1770,,,,,,,,
2022-03-25 09:00:00,126.0,127.0,126.0,126.5,2212,,,,,,,,
2022-03-25 10:00:00,127.0,127.5,126.5,127.5,1843,,,,,,,,
2022-03-25 11:00:00,127.0,127.5,127.0,127.0,973,,,,,,,,
2022-03-25 12:00:00,127.5,128.0,127.0,127.0,2697,,,,,,,,
2022-03-25 13:00:00,127.0,128.0,127.0,128.0,1697,,,,,,,,
2022-03-28 09:00:00,127.0,127.5,126.5,127.0,1533,,,,,,,,
2022-03-28 10:00:00,127.0,127.5,126.5,127.0,1691,,,,,,,,
2022-03-28 11:00:00,127.0,127.5,126.5,127.0,942,,,,,,,,
2022-03-28 12:00:00,127.5,127.5,127.0,127.5,1040,,,,,,,,
2022-03-28 13:00:00,127.5,128.0,127.0,128.0,2830,,,,,,,,
2022-03-29 09:00:00,127.5,128.0,127.0,127.0,1912,,,,,,,,
2022-03-29 10:00:00,127.5,127.5,127.0,127.5,348,,,,,,,,
2022-03-29 11:00:00,127.0,127.5,126.5,127.0,1351,,,,,,,,
2022-03-29 12:00:00,126.5,127.0,126.5,127.0,1205,,,,,,,,
2022-03-29 13:00:00,126.5,127.0,126.5,127.0,1256,,,,,,,,
2022-03-30 09:00:00,127.5,127.5,126.5,127.0,2731,,,,,,,,
2022-03-30 10:00:00,127.0,127.5,126.5,127.0,1083,,,,,,,,
2022-03-30 11:00:00,126.5,127.0,126.5,127.0,907,,,,,,,,
2022-03-30 12:00:00,127.0,127.0,126.5,127.0,1210,,,,,,,,
2022-03-30 13:00:00,127.0,127.0,126.5,127.0,3660,,,,,,,,
2022-03-31 09:00:00,127.0,127.5,126.5,127.0,450,,,,,,,,
2022-03-31 10:00:00,127.0,127.5,126.5,127.0,2101,,,,,,,,
2022-03-31 11:00:00,126.5,127.0,126.5,127.0,598,,,,,,,,
2022-03-31 12:00:00,126.5,127.0,126.5,127.0,633,,,,,,,,
2022-03-31 13:00:00,127.0,127.0,126.5,127.0,1933,,,,,,,,
